,Anch_sim_1,Anch_sim_2,Anch_sim_3
0,0.1717431,0.2801798,0.5520494
1,0.3364667,0.22540686,0.49946442
2,0.3673413,0.3988693,0.5748305
3,0.3469703,0.25721565,0.20750773
4,0.3056523,0.29627472,0.7207454
5,0.35736,0.21682769,0.4915923
6,0.30067495,0.18788765,0.5075891
7,0.19359931,0.22779885,0.1964553
8,0.47542503,0.4453325,0.4029186
9,0.2703125,0.34741867,0.3640831
10,0.18144557,0.43877015,0.32396522
11,0.218846,0.16409475,0.19978656
12,0.5159051,0.5916927,0.34535855
13,0.59219825,0.56089216,0.3047069
14,0.63862276,0.2728749,0.6098874
15,0.54932666,0.65312606,0.241687
16,0.14423044,0.4998656,0.36898428
17,0.06443479,0.5108901,0.22656706
18,0.5591477,0.32607198,0.10773328
19,0.31152028,0.24396059,0.1988799
20,0.30433953,0.6524426,0.31832153
21,0.1625184,0.20259827,0.33423415
22,0.17674093,0.53860694,0.16650218
23,0.09431856,0.2528436,0.2900706
24,0.19387664,0.030035483,0.23957253
25,0.1612998,0.057166275,0.41862375
26,0.18296558,0.18007831,0.22507201
27,0.4782041,0.24013214,0.079044096
28,0.2811964,0.7107655,0.50217944
29,0.20506509,0.22131497,0.09294157
30,0.22869207,0.12853517,0.21429256
31,0.24683185,0.1886642,0.27707607
32,0.15513861,0.45066458,0.14989349
33,0.24755253,0.16842613,0.2117585
34,0.20326807,0.23917992,0.14498703
35,0.29485044,0.14624104,0.14762454
36,0.28645322,0.114547774,0.2923297
37,0.22621888,0.12852216,0.29631945
38,0.17532556,0.23533775,0.27731067
39,0.11108523,0.21518314,0.3052122
40,0.3411299,0.2478868,0.31431773
41,0.33081493,0.2696643,0.22286364
42,0.34758684,0.24237797,0.3518542
43,0.30367726,0.23495616,0.20677775
44,0.25475997,0.15498179,0.28130174
45,0.24079151,0.15050194,0.24079151
46,0.1806455,0.24704196,0.24537854
47,0.15890282,0.17776906,0.24937323
48,0.24097821,0.20446151,0.1820629
49,0.22630188,0.27860504,0.18890196
50,0.21946585,0.33062264,0.13334067
51,0.26226476,0.17683166,0.27714026
52,0.23008555,0.33774164,0.19444975
53,0.23374999,0.1585856,0.26851964
54,0.11025071,0.13706927,0.24080415
55,0.18502453,0.20245536,0.36037096
56,0.16099496,0.3185027,0.17000121
57,0.40173647,0.32446408,0.28683513
58,0.30352107,0.14840403,0.16959418
59,0.27957362,0.21947452,0.16635627
60,0.21423855,0.20508942,0.2379668
61,0.25951865,0.28286725,0.26727137
62,0.25404295,0.20198359,0.18965827
63,0.17591804,0.22835103,0.24064876
64,0.31702277,0.31036884,0.25257453
65,0.43930486,0.1784114,0.2646794
66,0.52119654,0.2524057,0.4353372
67,0.26761803,0.25465456,0.15542203
68,0.24138415,0.29348674,0.2722039
69,0.31221497,0.24706562,0.32471913
70,0.26043716,0.3885822,0.25902554
71,0.28077054,0.27924615,0.24080953
72,0.16599175,0.2989459,0.30726087
73,0.2877656,0.37650308,0.28335318
74,0.2991437,0.31187984,0.29869667
75,0.38071045,0.3045258,0.2063908
76,0.2942857,0.28029355,0.29958883
77,0.23085755,0.293463,0.34947753
78,0.2816024,0.32444286,0.27507052
79,0.3379307,0.3769604,0.2884312
80,0.3137637,0.33607048,0.41540053
81,0.29684576,0.39174432,0.3609016
82,0.3442196,0.39058387,0.3442196
83,0.35771498,0.3278166,0.30094266
84,0.347308,0.40927812,0.4789404
85,0.3741567,0.42161685,0.2626159
86,0.40722796,0.3408039,0.5091776
87,0.40676206,0.36352766,0.39910367
88,0.4839447,0.46348298,0.36940995
89,0.34911373,0.36128402,0.50599045
90,0.3721552,0.29608905,0.4245848
91,0.58308226,0.4672191,0.6457185
92,0.44320816,0.34315053,0.42483762
93,0.39674446,0.5869914,0.4996963
94,0.38056266,0.51832527,0.58248574
95,0.39391303,0.52874273,0.6495643
96,0.61494815,0.49557686,0.67495924
97,0.44705898,0.5131886,0.5895305
98,0.4742519,0.60898113,0.6123405
99,0.6328351,0.5752059,0.69484085
100,0.5364348,0.61410856,0.7202677
101,0.6112044,0.50977725,0.5940907
102,0.5905527,0.7480906,0.41606197
103,0.526071,0.526071,0.7601961
104,0.67401654,0.64894646,0.6539281
105,0.8043651,0.6497919,0.6741361
106,0.6884954,0.7230222,0.51514167
107,0.620727,0.63480556,0.7109407
108,0.8042685,0.45121515,0.7628849
109,0.68933636,0.7980384,0.7811349
110,0.7502621,0.8001962,0.82827806
111,0.64964193,0.65020764,0.8061699
112,0.63526905,0.7161934,0.7244138
113,0.8928245,0.8142508,0.82569224
114,0.6291338,0.7367655,0.72267747
115,0.7785084,0.72180766,0.63359594
116,0.7077022,0.62685883,0.8461618
117,0.80036485,0.7390866,0.8558057
118,0.825982,0.891509,0.8646832
119,0.91449976,0.8142718,0.5988948
120,0.8849785,0.85093915,0.83059573
121,0.83169854,0.7624442,0.857818
122,0.805761,0.7864145,0.85226834
123,0.81385,0.84808683,0.8106808
124,0.7378826,0.8434105,0.8424645
125,0.86624235,0.8212323,0.8325247
126,0.8596554,0.77500755,0.8295399
127,0.7058131,0.7714446,0.8615887
128,0.76075524,0.84938985,0.88983935
129,0.91276586,0.82435,0.9247935
130,0.85748804,0.7669294,0.8830367
131,0.73128825,0.7737082,0.89354765
132,0.88307154,0.7629752,0.89294136
133,0.84083915,0.81672555,0.81217486
134,0.87288666,0.8508045,0.854294
135,0.8291852,0.81080437,0.7725751
136,0.90156114,0.87272614,0.81871796
137,0.7916052,0.8822814,0.8667268
138,0.87488383,0.8078048,0.88256484
139,0.771216,0.7743799,0.87523615
140,0.86400557,0.86694115,0.85495394
141,0.84259635,0.8693052,0.8173683
142,0.8606523,0.85812515,0.80007696
143,0.7846112,0.84828573,0.83366233
144,0.86082757,0.8785736,0.8270183
145,0.89048046,0.89530367,0.87756395
146,0.8800476,0.7603305,0.8732091
147,0.8519139,0.8370765,0.8467153
148,0.8815358,0.84478724,0.8077162
149,0.8827214,0.834973,0.8827214
150,0.7553959,0.8890218,0.8193955
151,0.8439204,0.87980247,0.8675687
152,0.8466401,0.91715485,0.8604692
153,0.8766867,0.8670577,0.82455134
154,0.8626343,0.76457477,0.76457477
155,0.8332137,0.88660073,0.8536798
156,0.7834729,0.9109865,0.8327818
157,0.82772535,0.90107125,0.8575931
158,0.7826632,0.8443548,0.8751653
159,0.8777434,0.8448381,0.85203344
160,0.88841265,0.8572675,0.7933296
161,0.89106923,0.8515937,0.8501452
162,0.930876,0.77825683,0.8874613
163,0.8824092,0.8720529,0.8470132
164,0.9080699,0.86599976,0.8904962
165,0.8762595,0.8696218,0.87465906
166,0.8654809,0.8907198,0.8881745
167,0.90280133,0.8657236,0.8756351
168,0.88317245,0.87616146,0.8616877
169,0.90037906,0.8486913,0.761258
170,0.88258946,0.8775796,0.9260629
171,0.9254757,0.8745506,0.8852725
172,0.8349333,0.9229336,0.93896085
173,0.8839705,0.893627,0.88519263
174,0.88419473,0.96496713,0.9437935
175,0.89284754,0.91487545,0.943142
176,0.88221866,0.89656943,0.8524817
177,0.9347997,0.8798876,0.9376144
178,0.7082656,0.87498283,0.8940309
179,0.9158948,0.8846756,0.94406754
180,0.9262507,0.9164327,0.94620246
181,0.97538406,0.9427412,0.8516477
182,0.883906,0.86938,0.90600497
183,0.953015,0.9691125,0.95093244
184,0.95774835,0.861353,0.8852087
185,0.96117365,0.9783587,0.97928464
186,0.91483873,0.9612969,0.87883115
187,0.90209484,0.9010349,0.9806398
188,0.925786,0.88411236,0.9251648
189,0.97041845,0.9592462,0.9254818
190,0.9442325,0.879537,0.9227506
191,0.9308445,0.95810175,0.9800895
192,0.95181775,0.9015309,0.90787697
193,0.85950303,0.9311114,0.9272616
194,0.9598154,0.97683024,0.95291436
195,0.9062958,0.9292632,0.9700678
196,0.87549645,0.96518064,0.94537884
197,0.9620842,0.88603103,0.9475777
198,0.95323634,0.96664274,0.9843766
199,0.8813054,0.97018003,0.9463831
200,0.97988963,0.9732704,0.92748046
201,0.96906084,0.8369329,0.91449463
202,0.9590501,0.93830466,0.965822
203,0.94584775,0.9825726,0.9815147
204,0.9658724,0.8895756,0.91359514
205,0.95581096,0.95485616,0.9860365
206,0.9803764,0.9875458,0.9467491
207,0.97710556,0.978284,0.98605686
208,0.98889047,0.9879082,0.9196392
209,0.9829788,0.9672167,0.9741509
210,0.97980905,0.99227643,0.9878708
211,0.9692203,0.9755859,0.9589248
212,0.98389584,0.9823441,0.98360825
213,0.9746996,0.98743343,0.99570966
214,0.9757719,0.9871677,0.9926167
215,0.95959616,0.9687902,0.956198
216,0.9737671,0.96580017,0.9806522
217,0.981814,0.98024595,0.9837973
218,0.98530793,0.95876515,0.9783253
219,0.95369786,0.99422705,0.99509156
220,0.9799787,0.96000147,0.90193707
221,0.9859267,0.97867113,0.9586791
222,0.9865731,0.9721627,0.9678836
223,0.9843963,0.98170006,0.9662721
224,0.9781477,0.9649769,0.9740305
225,0.9767963,0.96940404,0.88027847
226,0.9797305,0.9909652,0.98375815
227,0.9826489,0.9655642,0.97853136
228,0.9759333,0.9821344,0.97938484
229,0.991795,0.9849815,0.9796595
230,0.9884368,0.9896904,0.966026
231,0.98417556,0.97561073,0.9701192
232,0.9918797,0.93233985,0.98649
233,0.9784439,0.9788606,0.97931623
234,0.9688698,0.959225,0.93081796
235,0.9791572,0.9816925,0.96898043
236,0.9719472,0.966644,0.9786328
237,0.9559212,0.948407,0.9811839
238,0.95556366,0.96423733,0.9788275
239,0.94845194,0.9515351,0.9556832
240,0.9936727,0.95330274,0.9686936
241,0.9643172,0.99139273,0.9877319
242,0.96066076,0.9854143,0.97475016
243,0.957341,0.9913378,0.99006224
244,0.93948454,0.9642079,0.93969005
245,0.96706676,0.95188576,0.9630209
246,0.98895437,0.97454774,0.990769
247,0.984494,0.94532686,0.9917151
248,0.9606522,0.95211077,0.98526335
249,0.95369554,0.9682076,0.9683424
250,0.950901,0.9569796,0.967902
251,0.9260898,0.92393595,0.93306446
252,0.9477227,0.97710526,0.9746538
253,0.9709798,0.9874225,0.9878812
254,0.9127366,0.91351366,0.92868954
255,0.9231741,0.9285741,0.9385859
256,0.9366532,0.94899267,0.98537225
257,0.9672154,0.9478462,0.95907176
258,0.96503013,0.971271,0.9513989
259,0.9334107,0.9271241,0.9468407
260,0.97664964,0.9649228,0.94633704
261,0.93851197,0.95780754,0.9244172
262,0.93744475,0.9714219,0.9854523
263,0.97280174,0.93988615,0.94375944
264,0.95747715,0.92406005,0.982333
265,0.93030614,0.98591864,0.95427436
266,0.95948446,0.9457441,0.95725846
267,0.964654,0.94906664,0.95142835
268,0.9166537,0.91276914,0.9244123
269,0.9601649,0.93889904,0.95995086
270,0.9404082,0.966003,0.936953
271,0.9256096,0.93968743,0.9306148
272,0.95286673,0.91188216,0.9046271
273,0.92559224,0.9573807,0.97644156
274,0.9186211,0.899502,0.9186211
275,0.90934366,0.9540826,0.95097005
276,0.9150308,0.95089644,0.90892917
277,0.8988907,0.93583286,0.9271904
278,0.93317,0.9236748,0.978717
279,0.9003292,0.935038,0.89260155
280,0.98005176,0.92756313,0.95363784
281,0.9371696,0.9371696,0.94566226
282,0.9300031,0.9008836,0.92259353
283,0.9789142,0.9258652,0.91539073
284,0.92115116,0.9154983,0.88836074
285,0.9006852,0.96494275,0.9295054
286,0.8890781,0.9337027,0.9571981
287,0.9121781,0.90934163,0.9293135
288,0.8995555,0.92188025,0.9340039
289,0.9536778,0.92360413,0.9252783
290,0.9055152,0.935447,0.9082355
291,0.93081313,0.94393826,0.9305598
292,0.93285424,0.96201056,0.9720413
293,0.9262877,0.91068035,0.98030674
294,0.93688756,0.95703226,0.9215
295,0.9536844,0.95559824,0.9249422
296,0.9370285,0.9330429,0.95686257
297,0.91838443,0.98217875,0.8813243
298,0.9292713,0.93800193,0.930255
299,0.95991606,0.96215874,0.92887014
300,0.92442906,0.8694026,0.9461272
301,0.9771856,0.9244019,0.8844968
302,0.8944228,0.8858732,0.96243757
303,0.94997746,0.9300805,0.97895306
304,0.9474729,0.96252096,0.94768995
305,0.9148326,0.8842929,0.90832096
306,0.9194677,0.9430949,0.93164784
307,0.9390897,0.94503915,0.9695243
308,0.9742037,0.92946285,0.923603
309,0.9301717,0.9304635,0.9187656
310,0.9156436,0.95414364,0.98054594
311,0.97994,0.831331,0.99177116
312,0.9074486,0.94269603,0.95499814
313,0.9664982,0.98892,0.91318625
314,0.91519886,0.9122183,0.9575339
315,0.9350977,0.86877865,0.9780048
316,0.9660151,0.913842,0.9628417
317,0.9250923,0.9377238,0.986463
318,0.7761716,0.8996311,0.97344226
319,0.8979225,0.96670467,0.8887709
320,0.9463051,0.96991384,0.95958906
321,0.9273863,0.89597994,0.9143497
322,0.9463656,0.9215514,0.88678217
323,0.9658699,0.98062634,0.8993661
324,0.9392116,0.9090353,0.89545274
325,0.93288165,0.90492505,0.9233672
326,0.91589046,0.9047483,0.9359255
327,0.9329308,0.9259504,0.9419147
328,0.95851076,0.9913772,0.9446778
329,0.950319,0.951198,0.9563829
330,0.91634595,0.8587066,0.94582534
331,0.9241795,0.9467802,0.9216411
332,0.8834093,0.9754471,0.9314461
333,0.9737716,0.86349064,0.94518644
334,0.91286474,0.83659625,0.91954505
335,0.9097254,0.958332,0.92368233
336,0.89226264,0.92772126,0.94716185
337,0.9574063,0.9060787,0.9228898
338,0.9325285,0.9315869,0.9395304
339,0.971556,0.9379476,0.9573007
340,0.9256826,0.88486034,0.872017
341,0.89509434,0.9565762,0.9218414
342,0.91330606,0.91330606,0.93082374
343,0.9671801,0.93578565,0.9256096
344,0.95543885,0.8825572,0.9339777
345,0.9666188,0.933838,0.91821164
346,0.89125544,0.9320336,0.8720761
347,0.96703035,0.9096135,0.9440305
348,0.88986886,0.9760635,0.9423539
349,0.9532585,0.9246389,0.95937085
350,0.96973467,0.9666268,0.86989945
351,0.82739216,0.82739216,0.9099707
352,0.92011523,0.9722233,0.9313603
353,0.9295446,0.93726456,0.9368536
354,0.9283206,0.9459147,0.9546687
355,0.94718075,0.9410989,0.9642285
356,0.9268846,0.9434612,0.9590004
357,0.9843177,0.92345965,0.960585
358,0.9146879,0.89021343,0.9449907
359,0.8734122,0.9248616,0.983001
